,Unnamed: 0,id,date,sentiment,irony
6745,6745,1833983289029526013,2024-09-11,NEG,not ironic
6746,6746,1833983289029243253,2024-09-11,NEU,not ironic
6747,6747,1833983286172897339,2024-09-11,NEU,not ironic
6748,6748,1833983285526995004,2024-09-11,NEG,ironic
6749,6749,1833983283304038854,2024-09-11,NEG,ironic
6750,6750,1833983283211706676,2024-09-11,NEU,ironic
6751,6751,1833983281278374152,2024-09-11,NEU,not ironic
6752,6752,1833983275892629824,2024-09-11,POS,ironic
6753,6753,1833983275548762542,2024-09-11,POS,not ironic
6754,6754,1833983272143217098,2024-09-11,NEG,not ironic
6755,6755,1833983268808786052,2024-09-11,NEU,ironic
6756,6756,1833983267994776008,2024-09-11,NEG,not ironic
6757,6757,1833983252777898450,2024-09-11,NEG,ironic
6758,6758,1833983248902267254,2024-09-11,NEU,ironic
6759,6759,1833983248726212890,2024-09-11,NEU,not ironic
6760,6760,1833983248684261600,2024-09-11,NEU,not ironic
6761,6761,1833983244737593631,2024-09-11,NEG,ironic
6762,6762,1833983243991089564,2024-09-11,NEU,not ironic
6763,6763,1833983243797790855,2024-09-11,NEU,not ironic
6764,6764,1833983234620727335,2024-09-11,NEG,not ironic
6765,6765,1833983233035567434,2024-09-11,NEU,ironic
6766,6766,1833983231986991573,2024-09-11,NEU,ironic
6767,6767,1833983231978348750,2024-09-11,NEU,not ironic
6768,6768,1833983231479234885,2024-09-11,NEU,not ironic
6769,6769,1833983227993731378,2024-09-11,NEG,ironic
6770,6770,1833983223698960675,2024-09-11,NEG,not ironic
6771,6771,1833983223652651478,2024-09-11,NEU,not ironic
6772,6772,1833983222666916350,2024-09-11,NEG,ironic
6773,6773,1833983214982930477,2024-09-11,NEG,not ironic
6774,6774,1833983214840349082,2024-09-11,POS,not ironic
6775,6775,1833983209622618214,2024-09-11,NEU,not ironic
6776,6776,1833983208393998564,2024-09-11,NEG,ironic
6777,6777,1833983207030522078,2024-09-11,POS,not ironic
6778,6778,1833983206502039752,2024-09-11,NEU,not ironic
6779,6779,1833983202664292730,2024-09-11,NEG,ironic
6780,6780,1833983202366496976,2024-09-11,POS,ironic
6781,6781,1833983197849301263,2024-09-11,NEG,not ironic
6782,6782,1833983194838040961,2024-09-11,NEG,not ironic
6783,6783,1833983193482989623,2024-09-11,NEU,not ironic
6784,6784,1833983191704895971,2024-09-11,NEG,ironic
6785,6785,1833983191511970278,2024-09-11,POS,not ironic
6786,6786,1833983189121179857,2024-09-11,POS,ironic
6787,6787,1833983185320915258,2024-09-11,NEG,ironic
6788,6788,1833983183622471904,2024-09-11,NEG,not ironic
6789,6789,1833983183228154280,2024-09-11,NEU,not ironic
6790,6790,1833983181504348231,2024-09-11,NEG,not ironic
6791,6791,1833983181479133461,2024-09-11,NEG,not ironic
6792,6792,1833983181390856648,2024-09-11,NEG,ironic
6793,6793,1833983178291531878,2024-09-11,NEU,not ironic
6794,6794,1833983177037123845,2024-09-11,NEG,ironic
6795,6795,1833983176743813619,2024-09-11,POS,ironic
6796,6796,1833983176454406282,2024-09-11,NEU,ironic
6797,6797,1833983174403391744,2024-09-11,NEG,ironic
6798,6798,1833983173107310693,2024-09-11,NEU,not ironic
6799,6799,1833983170456551793,2024-09-11,NEU,not ironic
6800,6800,1833983167394361347,2024-09-11,NEU,not ironic
6801,6801,1833983162508345742,2024-09-11,NEU,not ironic
6802,6802,1833983159915946457,2024-09-11,NEG,not ironic
6803,6803,1833983159634948339,2024-09-11,NEG,ironic
6804,6804,1833983159144472729,2024-09-11,NEU,not ironic
6805,6805,1833983159123529732,2024-09-11,NEU,not ironic
6806,6806,1833983158485991548,2024-09-11,NEU,not ironic
6807,6807,1833983156799918315,2024-09-11,NEG,not ironic
6808,6808,1833983156032077944,2024-09-11,NEG,not ironic
6809,6809,1833983146079010962,2024-09-11,NEG,not ironic
6810,6810,1833983144875491389,2024-09-11,POS,not ironic
6811,6811,1833983144455713264,2024-09-11,NEU,not ironic
6812,6812,1833983143860113693,2024-09-11,NEG,not ironic
6813,6813,1833983142736089588,2024-09-11,NEU,ironic
6814,6814,1833983141612323188,2024-09-11,NEG,ironic
6815,6815,1833983140240441578,2024-09-11,NEU,not ironic
6816,6816,1833983137501593969,2024-09-11,NEU,not ironic
6817,6817,1833983136167759882,2024-09-11,NEU,not ironic
6818,6818,1833983135870288195,2024-09-11,NEU,not ironic
6819,6819,1833983129209766001,2024-09-11,NEU,ironic
6820,6820,1833983124193026355,2024-09-11,NEU,not ironic
6821,6821,1833983122679234603,2024-09-11,NEU,not ironic
6822,6822,1833983120984735806,2024-09-11,NEG,ironic
6823,6823,1833983120514703754,2024-09-11,NEU,not ironic
6824,6824,1833983119739027582,2024-09-11,NEU,not ironic
6825,6825,1833983119525118280,2024-09-11,POS,ironic
6826,6826,1833983118446837836,2024-09-11,NEU,not ironic
6827,6827,1833983115200471441,2024-09-11,NEU,not ironic
6828,6828,1833983114445815820,2024-09-11,POS,ironic
6829,6829,1833983110377312523,2024-09-11,NEG,not ironic
6830,6830,1833983110230270277,2024-09-11,NEG,ironic
6831,6831,1833983105679720888,2024-09-11,POS,not ironic
6832,6832,1833983104459157642,2024-09-11,NEG,ironic
6833,6833,1833983104421146646,2024-09-11,NEG,not ironic
6834,6834,1833983100138963293,2024-09-11,NEG,ironic
6835,6835,1833983096883999013,2024-09-11,NEU,not ironic
6836,6836,1833983096649384304,2024-09-11,NEU,not ironic
6837,6837,1833983093956641158,2024-09-11,NEG,ironic
6838,6838,1833983093763703064,2024-09-11,POS,ironic
6839,6839,1833983093679776156,2024-09-11,POS,not ironic
6840,6840,1833983083978391836,2024-09-11,NEU,not ironic
6841,6841,1833983080891326613,2024-09-11,NEG,not ironic
6842,6842,1833983079880556891,2024-09-11,NEU,ironic
6843,6843,1833983077497856310,2024-09-11,NEG,ironic
6844,6844,1833983070044635465,2024-09-11,NEG,ironic
6845,6845,1833983060599058720,2024-09-11,NEG,not ironic
6846,6846,1833983058292138228,2024-09-11,NEG,ironic
6847,6847,1833983054534377749,2024-09-11,NEU,not ironic
6848,6848,1833983053640659381,2024-09-11,NEU,not ironic
6849,6849,1833983051501650160,2024-09-11,NEG,ironic
6850,6850,1833983050939576600,2024-09-11,NEU,not ironic
6851,6851,1833983049115017515,2024-09-11,NEG,ironic
6852,6852,1833983042140209555,2024-09-11,POS,not ironic
6853,6853,1833983032144920639,2024-09-11,NEG,not ironic
6854,6854,1833983030484238825,2024-09-11,NEU,ironic
6855,6855,1833983025211707754,2024-09-11,NEU,not ironic
6856,6856,1833983023513018415,2024-09-11,POS,not ironic
6857,6857,1833983022233960726,2024-09-11,NEU,not ironic
6858,6858,1833983021818482746,2024-09-11,NEG,ironic
6859,6859,1833982846387576944,2024-09-11,NEG,ironic
6860,6860,1833982844345159858,2024-09-11,NEG,ironic
6861,6861,1833982842394800479,2024-09-11,NEG,ironic
6862,6862,1833982840373215253,2024-09-11,NEG,not ironic
6863,6863,1833982835642040718,2024-09-11,NEG,ironic
6864,6864,1833982834576597108,2024-09-11,NEU,not ironic
6865,6865,1833982831053443430,2024-09-11,NEG,not ironic
6866,6866,1833982829077954977,2024-09-11,POS,not ironic
6867,6867,1833982827769069578,2024-09-11,NEU,ironic
6868,6868,1833982826385178993,2024-09-11,NEU,not ironic
6869,6869,1833982824036401183,2024-09-11,NEU,ironic
6870,6870,1833982823558250657,2024-09-11,NEG,not ironic
6871,6871,1833982823503724941,2024-09-11,NEG,not ironic
6872,6872,1833982812967289130,2024-09-11,NEG,not ironic
6873,6873,1833982812212351295,2024-09-11,NEG,not ironic
6874,6874,1833982811965169910,2024-09-11,NEU,not ironic
6875,6875,1833982810610135197,2024-09-11,NEG,not ironic
6876,6876,1833982805514375442,2024-09-11,NEG,not ironic
6877,6877,1833982804667122147,2024-09-11,NEU,not ironic
6878,6878,1833982800375976430,2024-09-11,NEU,ironic
6879,6879,1833982800124412291,2024-09-11,NEU,not ironic
6880,6880,1833982798270804317,2024-09-11,NEG,ironic
6881,6881,1833982795506418161,2024-09-11,NEG,ironic
6882,6882,1833982795196006526,2024-09-11,NEG,not ironic
6883,6883,1833982790099988557,2024-09-11,NEU,not ironic
6884,6884,1833982788460261870,2024-09-11,NEG,ironic
6885,6885,1833982787747004610,2024-09-11,NEG,not ironic
6886,6886,1833982785083900041,2024-09-11,POS,not ironic
6887,6887,1833982784425394353,2024-09-11,NEG,not ironic
6888,6888,1833982781187391656,2024-09-11,NEG,not ironic
6889,6889,1833982772332855410,2024-09-11,NEG,ironic
6890,6890,1833982770487705635,2024-09-11,POS,not ironic
6891,6891,1833982770101846240,2024-09-11,NEU,not ironic
6892,6892,1833982767287468200,2024-09-11,NEG,ironic
6893,6893,1833982762597908845,2024-09-11,NEG,not ironic
6894,6894,1833982757854482839,2024-09-11,NEU,not ironic
6895,6895,1833982757476634780,2024-09-11,NEG,ironic
6896,6896,1833982756927258750,2024-09-11,NEU,ironic
6897,6897,1833982751277809892,2024-09-11,NEG,ironic
6898,6898,1833982749327364595,2024-09-11,NEU,ironic
6899,6899,1833982745741328459,2024-09-11,NEU,not ironic
6900,6900,1833982741102121050,2024-09-11,NEU,ironic
6901,6901,1833982740867293434,2024-09-11,POS,not ironic
6902,6902,1833982736731664590,2024-09-11,NEG,ironic
6903,6903,1833982734546731430,2024-09-11,NEG,ironic
6904,6904,1833982725641920653,2024-09-11,NEG,not ironic
6905,6905,1833982725398954489,2024-09-11,NEG,not ironic
6906,6906,1833982724669145579,2024-09-11,NEG,not ironic
6907,6907,1833982724048121918,2024-09-11,NEG,ironic
6908,6908,1833982717501079881,2024-09-11,POS,ironic
6909,6909,1833982716305625114,2024-09-11,NEG,not ironic
6910,6910,1833982713289912786,2024-09-11,NEU,not ironic
6911,6911,1833982711641555223,2024-09-11,NEU,not ironic
6912,6912,1833982710022635644,2024-09-11,NEU,not ironic
6913,6913,1833982710001615057,2024-09-11,NEG,not ironic
6914,6914,1833982707992334415,2024-09-11,NEU,not ironic
6915,6915,1833982700749029701,2024-09-11,NEG,not ironic
6916,6916,1833982693534785971,2024-09-11,NEG,ironic
6917,6917,1833982690200355308,2024-09-11,NEU,not ironic
6918,6918,1833982687373394060,2024-09-11,POS,ironic
6919,6919,1833982682713522602,2024-09-11,NEG,not ironic
6920,6920,1833982681719480416,2024-09-11,POS,not ironic
6921,6921,1833982679395819709,2024-09-11,POS,not ironic
6922,6922,1833982677906526296,2024-09-11,POS,ironic
6923,6923,1833982675591544885,2024-09-11,NEG,not ironic
6924,6924,1833982675574800862,2024-09-11,NEG,ironic
6925,6925,1833982671354999119,2024-09-11,NEU,not ironic
6926,6926,1833982671250432102,2024-09-11,NEG,not ironic
6927,6927,1833982669677625418,2024-09-11,NEU,not ironic
6928,6928,1833982668385718550,2024-09-11,NEU,not ironic
6929,6929,1833982667173625921,2024-09-11,NEG,not ironic
6930,6930,1833982663947948419,2024-09-11,NEU,ironic
6931,6931,1833982662010409287,2024-09-11,NEU,not ironic
6932,6932,1833982660630503816,2024-09-11,NEG,not ironic
6933,6933,1833982659946479709,2024-09-11,NEG,not ironic
6934,6934,1833982659321839686,2024-09-11,POS,not ironic
6935,6935,1833982659229614306,2024-09-11,NEU,not ironic
6936,6936,1833982656385626414,2024-09-11,NEG,not ironic
6937,6937,1833982654426808562,2024-09-11,NEG,not ironic
6938,6938,1833982652828807574,2024-09-11,NEU,not ironic
6939,6939,1833982648584380725,2024-09-11,POS,not ironic
6940,6940,1833982644113342639,2024-09-11,NEG,not ironic
6941,6941,1833982641508671819,2024-09-11,NEU,not ironic
6942,6942,1833982635703763323,2024-09-11,NEG,not ironic
6943,6943,1833982634159985129,2024-09-11,NEG,ironic
6944,6944,1833982631244931462,2024-09-11,NEG,not ironic
6945,6945,1833982623753920583,2024-09-11,NEU,not ironic
6946,6946,1833982623418343516,2024-09-11,NEG,not ironic
6947,6947,1833982620306386967,2024-09-11,POS,not ironic
6948,6948,1833982614430253539,2024-09-11,POS,not ironic
6949,6949,1833982614241509724,2024-09-11,NEU,not ironic
6950,6950,1833982613754970482,2024-09-11,NEG,not ironic
6951,6951,1833982611460370662,2024-09-11,NEG,not ironic
6952,6952,1833982611095429394,2024-09-11,NEU,not ironic
6953,6953,1833982610931884484,2024-09-11,NEG,ironic
6954,6954,1833982606922461382,2024-09-11,NEU,not ironic
6955,6955,1833982606410395868,2024-09-11,NEG,ironic
6956,6956,1833982597052956848,2024-09-11,NEG,not ironic
6957,6957,1833982596830638213,2024-09-11,NEU,not ironic
6958,6958,1833982596654506065,2024-09-11,NEU,not ironic
6959,6959,1833982593584259370,2024-09-11,NEG,not ironic
6960,6960,1833982588236824689,2024-09-11,NEG,ironic
6961,6961,1833982583316906090,2024-09-11,NEU,not ironic
6962,6962,1833982582951711069,2024-09-11,NEU,ironic
6963,6963,1833982580221510123,2024-09-11,NEG,ironic
6964,6964,1833982576958341290,2024-09-11,NEU,not ironic
6965,6965,1833982571052499380,2024-09-11,NEU,ironic
6966,6966,1833982569521852801,2024-09-11,NEG,ironic
6967,6967,1833982569483804860,2024-09-11,NEG,not ironic
6968,6968,1833982568699478159,2024-09-11,POS,not ironic
6969,6969,1833982567890194662,2024-09-11,NEU,not ironic
6970,6970,1833982567596580921,2024-09-11,POS,ironic
6971,6971,1833982566409666850,2024-09-11,POS,ironic
6972,6972,1833982561351336016,2024-09-11,POS,not ironic
6973,6973,1833982558369120594,2024-09-11,POS,not ironic
6974,6974,1833982556431331550,2024-09-11,NEG,ironic
6975,6975,1833982555948769418,2024-09-11,NEG,ironic
6976,6976,1833982553209913535,2024-09-11,NEU,not ironic
6977,6977,1833982553155571860,2024-09-11,NEU,not ironic
6978,6978,1833982552962412921,2024-09-11,NEG,not ironic
6979,6979,1833982549611237838,2024-09-11,POS,ironic
6980,6980,1833982548558401805,2024-09-11,POS,not ironic
6981,6981,1833982546452869568,2024-09-11,POS,not ironic
6982,6982,1833982545295274400,2024-09-11,NEG,ironic
6983,6983,1833982543726534681,2024-09-11,NEU,not ironic
6984,6984,1833982536629846233,2024-09-11,NEG,ironic
6985,6985,1833982530107633817,2024-09-11,NEU,not ironic
6986,6986,1833982528241500633,2024-09-11,NEG,ironic
6987,6987,1833982526538613176,2024-09-11,NEG,not ironic
6988,6988,1833982524693066225,2024-09-11,POS,not ironic
6989,6989,1833982520750125079,2024-09-11,NEU,not ironic
6990,6990,1833982517235605776,2024-09-11,NEG,not ironic
6991,6991,1833982508725330162,2024-09-11,POS,not ironic
6992,6992,1833982507382944009,2024-09-11,NEG,not ironic
6993,6993,1833982506871521668,2024-09-11,POS,ironic
6994,6994,1833982504023564734,2024-09-11,NEU,not ironic
6995,6995,1833982502173630760,2024-09-11,POS,not ironic
6996,6996,1833982499124593080,2024-09-11,NEU,not ironic
6997,6997,1833982497732096259,2024-09-11,NEU,not ironic
6998,6998,1833982489922097632,2024-09-11,NEG,not ironic
6999,6999,1833982480657084566,2024-09-11,NEU,not ironic
7000,7000,1833982478572249138,2024-09-11,NEG,not ironic
7001,7001,1833982474629808244,2024-09-11,NEU,ironic
7002,7002,1833982469902926229,2024-09-11,POS,ironic
7003,7003,1833982468745297928,2024-09-11,NEG,ironic
7004,7004,1833982465972863140,2024-09-11,NEU,not ironic
7005,7005,1833982465121419649,2024-09-11,NEU,not ironic
7006,7006,1833982463062016277,2024-09-11,NEU,not ironic
7007,7007,1833982461971403196,2024-09-11,NEU,not ironic
7008,7008,1833982458091422099,2024-09-11,NEU,not ironic
7009,7009,1833982456959271095,2024-09-11,NEG,not ironic
7010,7010,1833982453159178610,2024-09-11,NEG,ironic
7011,7011,1833982452400054436,2024-09-11,NEG,ironic
7012,7012,1833982449577329132,2024-09-11,NEU,ironic
7013,7013,1833982449417965587,2024-09-11,NEG,ironic
7014,7014,1833982447819931766,2024-09-11,NEU,not ironic
7015,7015,1833982446905520555,2024-09-11,NEU,not ironic
7016,7016,1833982446221885620,2024-09-11,NEG,ironic
7017,7017,1833982445026509055,2024-09-11,NEG,not ironic
7018,7018,1833982443726275070,2024-09-11,POS,not ironic
7019,7019,1833982442224714212,2024-09-11,NEU,not ironic
7020,7020,1833982437509955595,2024-09-11,NEG,ironic
7021,7021,1833982436985778598,2024-09-11,NEU,not ironic
7022,7022,1833982432451969378,2024-09-11,NEU,not ironic
7023,7023,1833982432397373887,2024-09-11,NEG,ironic
7024,7024,1833982428446151114,2024-09-11,POS,not ironic
7025,7025,1833982428362539435,2024-09-11,NEG,not ironic
7026,7026,1833982428236411203,2024-09-11,NEU,not ironic
7027,7027,1833982428160876919,2024-09-11,NEG,ironic
7028,7028,1833982425275273636,2024-09-11,NEU,not ironic
7029,7029,1833982425073852475,2024-09-11,POS,not ironic
7030,7030,1833982424533107033,2024-09-11,NEG,not ironic
7031,7031,1833982423308402993,2024-09-11,NEG,ironic
7032,7032,1833982422964199520,2024-09-11,POS,ironic
7033,7033,1833982415917773132,2024-09-11,NEG,not ironic
7034,7034,1833982414454227442,2024-09-11,NEG,not ironic
7035,7035,1833982411383996909,2024-09-11,NEG,ironic
7036,7036,1833982409382994081,2024-09-11,NEG,not ironic
7037,7037,1833982407747289396,2024-09-11,NEG,not ironic
7038,7038,1833982405792989581,2024-09-11,NEG,ironic
7039,7039,1833982399702860057,2024-09-11,NEG,ironic
7040,7040,1833982396431274085,2024-09-11,NEG,not ironic
7041,7041,1833982392765202737,2024-09-11,NEG,ironic
7042,7042,1833982385261830235,2024-09-11,NEU,not ironic
7043,7043,1833982380522229906,2024-09-11,NEG,ironic
7044,7044,1833982379280433232,2024-09-11,NEU,not ironic
7045,7045,1833982373505237016,2024-09-11,NEG,not ironic
7046,7046,1833982372024603107,2024-09-11,NEG,ironic
7047,7047,1833982371474903125,2024-09-11,NEU,not ironic
7048,7048,1833982371181248999,2024-09-11,NEU,ironic
7049,7049,1833982366257480000,2024-09-11,NEU,not ironic
7050,7050,1833982365376676285,2024-09-11,NEU,not ironic
7051,7051,1833982364763988472,2024-09-11,NEU,not ironic
7052,7052,1833982364520992775,2024-09-11,NEU,not ironic
7053,7053,1833982363925447040,2024-09-11,NEU,not ironic
7054,7054,1833982352873455999,2024-09-11,NEU,ironic
7055,7055,1833982352122696019,2024-09-11,NEU,ironic
7056,7056,1833982352076538318,2024-09-11,NEG,ironic
7057,7057,1833982346657497525,2024-09-11,NEU,not ironic
7058,7058,1833982344161882276,2024-09-11,NEU,not ironic
7059,7059,1833982344136720859,2024-09-11,NEU,ironic
7060,7060,1833982344010891321,2024-09-11,NEG,not ironic
7061,7061,1833982343587266931,2024-09-11,NEG,not ironic
7062,7062,1833982340961632398,2024-09-11,POS,not ironic
7063,7063,1833982339292299324,2024-09-11,NEU,not ironic
7064,7064,1833982338965144026,2024-09-11,NEG,not ironic
7065,7065,1833982337186517393,2024-09-11,NEU,not ironic
7066,7066,1833982337106767928,2024-09-11,NEG,not ironic
7067,7067,1833982335391551588,2024-09-11,NEG,not ironic
7068,7068,1833982334384873511,2024-09-11,NEG,not ironic
7069,7069,1833982321583948285,2024-09-11,NEG,ironic
7070,7070,1833982321382621193,2024-09-11,NEU,not ironic
7071,7071,1833982313967010009,2024-09-11,NEG,ironic
7072,7072,1833982309160419834,2024-09-11,NEU,not ironic
7073,7073,1833982307147153856,2024-09-11,NEU,not ironic
7074,7074,1833982305183940803,2024-09-11,NEG,not ironic
7075,7075,1833982303191925178,2024-09-11,NEG,not ironic
7076,7076,1833982300486590682,2024-09-11,NEU,not ironic
7077,7077,1833982298980593753,2024-09-11,NEG,not ironic
7078,7078,1833982295273099591,2024-09-11,NEG,not ironic
7079,7079,1833982294526173310,2024-09-11,NEU,ironic
7080,7080,1833982291254620160,2024-09-11,NEG,not ironic
7081,7081,1833982289438801969,2024-09-11,NEG,not ironic
7082,7082,1833982288914514285,2024-09-11,NEG,ironic
7083,7083,1833982288712941972,2024-09-11,NEU,not ironic
7084,7084,1833982280211333366,2024-09-11,POS,ironic
7085,7085,1833982277610881048,2024-09-11,POS,not ironic
7086,7086,1833982277505962068,2024-09-11,POS,not ironic
7087,7087,1833982277107548426,2024-09-11,NEU,not ironic
7088,7088,1833982273529823273,2024-09-11,NEU,not ironic
7089,7089,1833982271243841921,2024-09-11,NEG,not ironic
7090,7090,1833982270518296963,2024-09-11,NEU,ironic
7091,7091,1833982268161007986,2024-09-11,NEG,not ironic
7092,7092,1833982266605023421,2024-09-11,NEG,ironic
7093,7093,1833982264822452451,2024-09-11,NEG,not ironic
7094,7094,1833982258879017463,2024-09-11,NEU,not ironic
7095,7095,1833982254407975371,2024-09-11,NEU,ironic
