,Unnamed: 0,id,date,sentiment,irony
17696,17696,1.8377217282957967e+18,2024-09-22,NEU,not ironic
17697,17697,1.837721727885104e+18,2024-09-22,NEG,not ironic
17698,17698,1.837721722482545e+18,2024-09-22,NEG,not ironic
17699,17699,1.837721713624196e+18,2024-09-22,NEU,not ironic
17700,17700,1.8377217115314875e+18,2024-09-22,NEU,not ironic
17701,17701,1.837721689284924e+18,2024-09-22,NEU,not ironic
17702,17702,1.8377216804766065e+18,2024-09-22,NEG,not ironic
17703,17703,1.8377216773982664e+18,2024-09-22,NEU,ironic
17704,17704,1.8377216724947727e+18,2024-09-22,NEG,not ironic
17705,17705,1.8377216639467927e+18,2024-09-22,NEG,not ironic
17706,17706,1.8377216596769672e+18,2024-09-22,NEG,not ironic
17707,17707,1.8377216572107284e+18,2024-09-22,NEU,not ironic
17708,17708,1.8377216285346248e+18,2024-09-22,POS,not ironic
17709,17709,1.8377216171635507e+18,2024-09-22,NEU,ironic
17710,17710,1.8377216156535967e+18,2024-09-22,NEU,ironic
17711,17711,1.837721610460996e+18,2024-09-22,NEU,not ironic
17712,17712,1.8377216101926336e+18,2024-09-22,NEG,not ironic
17713,17713,1.8377216038424576e+18,2024-09-22,NEU,ironic
17714,17714,1.837721601837499e+18,2024-09-22,NEG,not ironic
17715,17715,1.8377215998368648e+18,2024-09-22,NEU,ironic
17716,17716,1.837721589585994e+18,2024-09-22,NEU,not ironic
17717,17717,1.8377215835420265e+18,2024-09-22,NEG,ironic
17718,17718,1.837721568325116e+18,2024-09-22,NEG,ironic
17719,17719,1.8377215588420687e+18,2024-09-22,NEG,not ironic
17720,17720,1.8377215519631324e+18,2024-09-22,NEG,ironic
17721,17721,1.8377215495303567e+18,2024-09-22,NEG,not ironic
17722,17722,1.837721541263741e+18,2024-09-22,NEG,not ironic
17723,17723,1.8377215392920988e+18,2024-09-22,NEG,not ironic
17724,17724,1.837721531310322e+18,2024-09-22,NEG,ironic
17725,17725,1.837721527758082e+18,2024-09-22,NEU,ironic
17726,17726,1.8377215272083663e+18,2024-09-22,NEU,not ironic
17727,17727,1.8377215199354227e+18,2024-09-22,NEU,not ironic
17728,17728,1.8377215151748465e+18,2024-09-22,NEG,not ironic
17729,17729,1.8377214994294868e+18,2024-09-22,NEG,ironic
17730,17730,1.8377214960152084e+18,2024-09-22,NEU,not ironic
17731,17731,1.8377214439639288e+18,2024-09-22,NEG,ironic
17732,17732,1.8377214416448264e+18,2024-09-22,NEG,not ironic
17733,17733,1.837721437466928e+18,2024-09-22,NEG,not ironic
17734,17734,1.8377214238396296e+18,2024-09-22,NEU,not ironic
17735,17735,1.837721416273392e+18,2024-09-22,NEG,not ironic
17736,17736,1.8377214145577457e+18,2024-09-22,NEG,ironic
17737,17737,1.8377214041350925e+18,2024-09-22,NEG,ironic
17738,17738,1.837721403912856e+18,2024-09-22,NEG,not ironic
17739,17739,1.8377214026542487e+18,2024-09-22,NEU,ironic
17740,17740,1.8377214005364529e+18,2024-09-22,NEG,ironic
17741,17741,1.8377214000286065e+18,2024-09-22,NEU,not ironic
17742,17742,1.837721393678717e+18,2024-09-22,NEU,not ironic
17743,17743,1.8377213935822968e+18,2024-09-22,NEG,not ironic
17744,17744,1.8377213892663247e+18,2024-09-22,NEG,not ironic
17745,17745,1.8377213824293809e+18,2024-09-22,NEU,not ironic
17746,17746,1.8377213800594964e+18,2024-09-22,NEU,ironic
17747,17747,1.8377213578171272e+18,2024-09-22,NEG,ironic
17748,17748,1.837721355489272e+18,2024-09-22,POS,ironic
17749,17749,1.837721351148188e+18,2024-09-22,NEG,not ironic
17750,17750,1.8377213450957704e+18,2024-09-22,NEU,not ironic
17751,17751,1.83772133884663e+18,2024-09-22,NEU,not ironic
17752,17752,1.8377213211421816e+18,2024-09-22,POS,ironic
17753,17753,1.8377213111851955e+18,2024-09-22,NEU,not ironic
17754,17754,1.8377213036476828e+18,2024-09-22,NEU,not ironic
17755,17755,1.8377213000870671e+18,2024-09-22,NEG,not ironic
17756,17756,1.837721285066981e+18,2024-09-22,NEU,not ironic
17757,17757,1.8377212738388088e+18,2024-09-22,POS,not ironic
17758,17758,1.8377212732602e+18,2024-09-22,NEU,not ironic
17759,17759,1.83772124987256e+18,2024-09-22,NEU,not ironic
17760,17760,1.8377212294755863e+18,2024-09-22,NEG,ironic
17761,17761,1.837721227466888e+18,2024-09-22,NEU,ironic
17762,17762,1.8377212166243287e+18,2024-09-22,NEU,not ironic
17763,17763,1.837721200493052e+18,2024-09-22,NEU,ironic
17764,17764,1.83772119825356e+18,2024-09-22,NEU,not ironic
17765,17765,1.8377211961812667e+18,2024-09-22,NEG,not ironic
17766,17766,1.837721196021904e+18,2024-09-22,POS,ironic
17767,17767,1.837721192473809e+18,2024-09-22,NEG,not ironic
17768,17768,1.8377211856493647e+18,2024-09-22,NEG,not ironic
17769,17769,1.8377211829021169e+18,2024-09-22,NEU,ironic
17770,17770,1.8377211735110088e+18,2024-09-22,NEG,not ironic
17771,17771,1.837721157392372e+18,2024-09-22,NEU,not ironic
17772,17772,1.8377211501364065e+18,2024-09-22,NEG,not ironic
17773,17773,1.837721148794286e+18,2024-09-22,NEU,ironic
17774,17774,1.8377211416385004e+18,2024-09-22,POS,not ironic
17775,17775,1.837721126539056e+18,2024-09-22,POS,ironic
17776,17776,1.8377211187463327e+18,2024-09-22,NEU,ironic
17777,17777,1.837721114715256e+18,2024-09-22,NEU,not ironic
17778,17778,1.837721103692669e+18,2024-09-22,NEU,ironic
17779,17779,1.8377210835642327e+18,2024-09-22,NEU,not ironic
17780,17780,1.837721080624304e+18,2024-09-22,NEU,not ironic
17781,17781,1.837721069584532e+18,2024-09-22,NEU,not ironic
17782,17782,1.837721056922018e+18,2024-09-22,NEU,ironic
17783,17783,1.83772105413308e+18,2024-09-22,NEU,ironic
17784,17784,1.837721049573516e+18,2024-09-22,NEU,ironic
17785,17785,1.837721027297924e+18,2024-09-22,NEG,not ironic
17786,17786,1.8377210257330675e+18,2024-09-22,NEG,not ironic
17787,17787,1.8377210199701548e+18,2024-09-22,NEG,ironic
17788,17788,1.837721011439165e+18,2024-09-22,NEG,ironic
17789,17789,1.8377210049758044e+18,2024-09-22,NEG,ironic
17790,17790,1.83772099274494e+18,2024-09-22,POS,not ironic
17791,17791,1.8377209918935163e+18,2024-09-22,NEU,not ironic
17792,17792,1.8377209779809933e+18,2024-09-22,NEU,not ironic
17793,17793,1.8377209685815465e+18,2024-09-22,NEG,not ironic
17794,17794,1.8377209678307533e+18,2024-09-22,NEU,not ironic
17795,17795,1.8377209581334856e+18,2024-09-22,NEG,not ironic
17796,17796,1.837720957634384e+18,2024-09-22,NEU,not ironic
17797,17797,1.83772094427587e+18,2024-09-22,NEG,not ironic
17798,17798,1.837720929419645e+18,2024-09-22,NEU,not ironic
17799,17799,1.837720929415107e+18,2024-09-22,NEG,not ironic
17800,17800,1.837720927490196e+18,2024-09-22,NEU,not ironic
17801,17801,1.8377209236311985e+18,2024-09-22,NEU,not ironic
17802,17802,1.8377209170296712e+18,2024-09-22,NEG,ironic
17803,17803,1.8377209146343552e+18,2024-09-22,NEU,not ironic
17804,17804,1.837720912331719e+18,2024-09-22,NEU,not ironic
17805,17805,1.8377209120171543e+18,2024-09-22,POS,ironic
17806,17806,1.8377209025719048e+18,2024-09-22,NEU,not ironic
17807,17807,1.8377208965527183e+18,2024-09-22,NEG,not ironic
17808,17808,1.837720887216268e+18,2024-09-22,NEG,not ironic
17809,17809,1.837720880287568e+18,2024-09-22,NEU,not ironic
17810,17810,1.8377208755941417e+18,2024-09-22,NEG,not ironic
17811,17811,1.8377208712610573e+18,2024-09-22,NEU,not ironic
17812,17812,1.8377208653638825e+18,2024-09-22,NEU,ironic
17813,17813,1.8377208634177905e+18,2024-09-22,NEG,not ironic
17814,17814,1.8377208630279416e+18,2024-09-22,NEG,not ironic
17815,17815,1.837720861308068e+18,2024-09-22,NEU,not ironic
17816,17816,1.8377208411628047e+18,2024-09-22,NEU,ironic
17817,17817,1.837720824201032e+18,2024-09-22,NEG,ironic
17818,17818,1.837720813329688e+18,2024-09-22,NEG,not ironic
17819,17819,1.8377207950676416e+18,2024-09-22,NEG,not ironic
17820,17820,1.8377207864564657e+18,2024-09-22,NEG,ironic
17821,17821,1.8377207727326948e+18,2024-09-22,NEU,ironic
17822,17822,1.8377207727285207e+18,2024-09-22,NEG,not ironic
17823,17823,1.8377207700944689e+18,2024-09-22,NEU,not ironic
17824,17824,1.837720766592308e+18,2024-09-22,NEG,ironic
17825,17825,1.8377207665755264e+18,2024-09-22,NEU,not ironic
17826,17826,1.8377207637904755e+18,2024-09-22,NEU,ironic
17827,17827,1.837720737454412e+18,2024-09-22,NEG,ironic
17828,17828,1.8377207373537649e+18,2024-09-22,NEG,not ironic
17829,17829,1.837720730781328e+18,2024-09-22,NEU,not ironic
17830,17830,1.8377207275352108e+18,2024-09-22,NEU,not ironic
17831,17831,1.837720720140349e+18,2024-09-22,NEG,not ironic
17832,17832,1.837720715899843e+18,2024-09-22,NEG,ironic
17833,17833,1.837720711546524e+18,2024-09-22,NEG,not ironic
17834,17834,1.837720711353586e+18,2024-09-22,NEG,not ironic
17835,17835,1.8377207086898752e+18,2024-09-22,NEU,not ironic
17836,17836,1.8377207008804088e+18,2024-09-22,NEG,not ironic
17837,17837,1.8377206723758607e+18,2024-09-22,NEG,ironic
17838,17838,1.837720659797201e+18,2024-09-22,NEG,ironic
17839,17839,1.837720649743094e+18,2024-09-22,POS,not ironic
17840,17840,1.8377206469455127e+18,2024-09-22,NEG,ironic
17841,17841,1.8377206451881004e+18,2024-09-22,NEU,not ironic
17842,17842,1.837720643577553e+18,2024-09-22,NEU,not ironic
17843,17843,1.8377206407128312e+18,2024-09-22,NEG,ironic
17844,17844,1.837720623822656e+18,2024-09-22,NEU,not ironic
17845,17845,1.8377206149514204e+18,2024-09-22,NEG,not ironic
17846,17846,1.8377206132194552e+18,2024-09-22,NEG,not ironic
17847,17847,1.83772060096333e+18,2024-09-22,NEG,not ironic
17848,17848,1.837720598115385e+18,2024-09-22,NEG,ironic
17849,17849,1.8377205916355668e+18,2024-09-22,NEG,ironic
17850,17850,1.8377205877470656e+18,2024-09-22,NEG,not ironic
17851,17851,1.8377205779869207e+18,2024-09-22,NEG,not ironic
17852,17852,1.8377205690657167e+18,2024-09-22,NEG,ironic
17853,17853,1.837720566322676e+18,2024-09-22,NEU,not ironic
17854,17854,1.8377205582988823e+18,2024-09-22,NEU,not ironic
17855,17855,1.837720543329768e+18,2024-09-22,NEG,not ironic
17856,17856,1.8377205333972915e+18,2024-09-22,NEG,not ironic
17857,17857,1.8377205288801e+18,2024-09-22,NEG,ironic
17858,17858,1.837720517492482e+18,2024-09-22,NEU,not ironic
17859,17859,1.8377204883463373e+18,2024-09-22,NEG,ironic
17860,17860,1.83772048013833e+18,2024-09-22,NEU,not ironic
17861,17861,1.8377204784313016e+18,2024-09-22,NEU,ironic
17862,17862,1.8377204755830129e+18,2024-09-22,POS,ironic
17863,17863,1.8377204750587003e+18,2024-09-22,NEU,ironic
17864,17864,1.837720467882627e+18,2024-09-22,NEG,not ironic
17865,17865,1.8377204543056653e+18,2024-09-22,NEU,ironic
17866,17866,1.837720451994584e+18,2024-09-22,NEU,not ironic
17867,17867,1.837720443991761e+18,2024-09-22,POS,not ironic
17868,17868,1.8377204375994903e+18,2024-09-22,NEG,ironic
17869,17869,1.837720417173447e+18,2024-09-22,NEG,not ironic
17870,17870,1.837720411615761e+18,2024-09-22,NEG,ironic
17871,17871,1.8377204110368604e+18,2024-09-22,NEU,not ironic
17872,17872,1.837720407580792e+18,2024-09-22,NEG,ironic
17873,17873,1.8377203949391127e+18,2024-09-22,NEU,ironic
17874,17874,1.8377203880479337e+18,2024-09-22,NEG,not ironic
17875,17875,1.837720368800584e+18,2024-09-22,NEU,ironic
17876,17876,1.837720368464692e+18,2024-09-22,POS,ironic
17877,17877,1.8377203591910523e+18,2024-09-22,NEG,not ironic
17878,17878,1.837720357165564e+18,2024-09-22,NEU,ironic
17879,17879,1.8377203540027968e+18,2024-09-22,NEG,not ironic
17880,17880,1.8377203448930511e+18,2024-09-22,NEG,not ironic
17881,17881,1.837720329419908e+18,2024-09-22,NEG,not ironic
17882,17882,1.8377203101726024e+18,2024-09-22,NEU,ironic
17883,17883,1.8377203065232056e+18,2024-09-22,NEU,not ironic
17884,17884,1.8377203055082665e+18,2024-09-22,NEG,ironic
17885,17885,1.8377203018972408e+18,2024-09-22,NEU,ironic
17886,17886,1.837720292501713e+18,2024-09-22,NEU,ironic
17887,17887,1.8377202865166623e+18,2024-09-22,POS,ironic
17888,17888,1.8377202848176868e+18,2024-09-22,NEG,ironic
17889,17889,1.8377202768736584e+18,2024-09-22,NEG,not ironic
17890,17890,1.8377202747429484e+18,2024-09-22,NEG,not ironic
17891,17891,1.8377202656374825e+18,2024-09-22,NEU,ironic
17892,17892,1.8377202492460687e+18,2024-09-22,NEU,not ironic
17893,17893,1.8377202458525903e+18,2024-09-22,NEG,not ironic
17894,17894,1.837720244582008e+18,2024-09-22,POS,not ironic
17895,17895,1.837720243684152e+18,2024-09-22,NEU,not ironic
17896,17896,1.8377202388439368e+18,2024-09-22,NEG,not ironic
17897,17897,1.837720234729296e+18,2024-09-22,NEU,ironic
17898,17898,1.8377201866880988e+18,2024-09-22,NEG,ironic
17899,17899,1.837720176755614e+18,2024-09-22,NEG,not ironic
17900,17900,1.8377201684512648e+18,2024-09-22,NEG,not ironic
17901,17901,1.837720161719407e+18,2024-09-22,POS,not ironic
17902,17902,1.8377201455794383e+18,2024-09-22,NEG,not ironic
17903,17903,1.8377201453571484e+18,2024-09-22,NEG,not ironic
17904,17904,1.8377201433022177e+18,2024-09-22,NEG,not ironic
17905,17905,1.8377201399002808e+18,2024-09-22,NEG,not ironic
17906,17906,1.83772013452354e+18,2024-09-22,NEU,ironic
17907,17907,1.8377201333907576e+18,2024-09-22,NEU,ironic
17908,17908,1.8377201266466368e+18,2024-09-22,NEG,not ironic
17909,17909,1.837720125253764e+18,2024-09-22,NEU,not ironic
17910,17910,1.8377201216424635e+18,2024-09-22,NEU,not ironic
17911,17911,1.8377201171630408e+18,2024-09-22,NEG,not ironic
17912,17912,1.8377201048404503e+18,2024-09-22,NEU,not ironic
17913,17913,1.8377201019837727e+18,2024-09-22,POS,not ironic
17914,17914,1.8377201010949368e+18,2024-09-22,NEU,not ironic
17915,17915,1.83772009860316e+18,2024-09-22,NEU,ironic
17916,17916,1.83772009845636e+18,2024-09-22,NEU,not ironic
17917,17917,1.8377200949751808e+18,2024-09-22,NEG,not ironic
17918,17918,1.8377200868343032e+18,2024-09-22,NEU,not ironic
17919,17919,1.837720084535505e+18,2024-09-22,NEG,ironic
17920,17920,1.8377200840950625e+18,2024-09-22,POS,not ironic
17921,17921,1.8377200831262392e+18,2024-09-22,NEG,ironic
17922,17922,1.8377200800730609e+18,2024-09-22,POS,not ironic
17923,17923,1.8377200686180928e+18,2024-09-22,NEG,ironic
17924,17924,1.8377200666258803e+18,2024-09-22,NEG,not ironic
17925,17925,1.8377200489384223e+18,2024-09-22,NEU,not ironic
17926,17926,1.8377200392076567e+18,2024-09-22,NEG,ironic
17927,17927,1.8377200371734687e+18,2024-09-22,NEU,not ironic
17928,17928,1.8377200217887173e+18,2024-09-22,NEU,not ironic
17929,17929,1.8377200106235044e+18,2024-09-22,NEG,not ironic
17930,17930,1.837719998673916e+18,2024-09-22,NEG,ironic
17931,17931,1.8377199932548344e+18,2024-09-22,NEG,not ironic
17932,17932,1.83771999079696e+18,2024-09-22,NEG,ironic
17933,17933,1.8377199852479857e+18,2024-09-22,NEG,not ironic
17934,17934,1.8377199793171407e+18,2024-09-22,NEG,not ironic
17935,17935,1.8377199742127104e+18,2024-09-22,POS,ironic
17936,17936,1.8377199741456755e+18,2024-09-22,NEG,ironic
17937,17937,1.8377199734031808e+18,2024-09-22,NEG,ironic
17938,17938,1.83771996292588e+18,2024-09-22,NEG,ironic
17939,17939,1.8377199609757983e+18,2024-09-22,NEU,not ironic
17940,17940,1.8377199536563976e+18,2024-09-22,NEU,not ironic
17941,17941,1.8377199500116173e+18,2024-09-22,NEG,not ironic
17942,17942,1.8377199447981056e+18,2024-09-22,NEG,not ironic
17943,17943,1.8377199343626488e+18,2024-09-22,POS,ironic
17944,17944,1.8377199335405404e+18,2024-09-22,NEU,not ironic
17945,17945,1.8377199332762995e+18,2024-09-22,NEG,not ironic
17946,17946,1.8377199327942943e+18,2024-09-22,NEU,not ironic
17947,17947,1.8377199305040847e+18,2024-09-22,NEG,not ironic
17948,17948,1.837719930185073e+18,2024-09-22,NEG,ironic
17949,17949,1.8377199289648952e+18,2024-09-22,NEG,not ironic
17950,17950,1.8377199153543785e+18,2024-09-22,NEG,not ironic
17951,17951,1.8377199115246103e+18,2024-09-22,POS,ironic
17952,17952,1.837719880784552e+18,2024-09-22,NEG,not ironic
17953,17953,1.8377198766199808e+18,2024-09-22,NEG,ironic
17954,17954,1.8377198646536315e+18,2024-09-22,POS,not ironic
17955,17955,1.837719854201148e+18,2024-09-22,NEU,ironic
17956,17956,1.837719844151505e+18,2024-09-22,NEG,ironic
17957,17957,1.8377198230836145e+18,2024-09-22,NEU,not ironic
17958,17958,1.83771981551702e+18,2024-09-22,POS,not ironic
17959,17959,1.837719808399352e+18,2024-09-22,NEG,not ironic
17960,17960,1.8377198063986488e+18,2024-09-22,NEG,not ironic
17961,17961,1.8377198025317952e+18,2024-09-22,NEG,ironic
17962,17962,1.8377198024475853e+18,2024-09-22,NEG,ironic
17963,17963,1.8377197951075528e+18,2024-09-22,NEU,ironic
17964,17964,1.8377197904770583e+18,2024-09-22,NEG,ironic
17965,17965,1.8377197734355889e+18,2024-09-22,NEG,not ironic
17966,17966,1.8377197665988887e+18,2024-09-22,NEG,not ironic
17967,17967,1.83771976399032e+18,2024-09-22,NEG,ironic
17968,17968,1.837719758617084e+18,2024-09-22,NEU,not ironic
17969,17969,1.8377197551568164e+18,2024-09-22,POS,ironic
17970,17970,1.8377197287788216e+18,2024-09-22,POS,not ironic
17971,17971,1.8377197218456576e+18,2024-09-22,NEG,ironic
17972,17972,1.837719714640061e+18,2024-09-22,NEG,not ironic
17973,17973,1.837719712211313e+18,2024-09-22,NEU,not ironic
17974,17974,1.837719696382018e+18,2024-09-22,NEU,ironic
17975,17975,1.837719688563832e+18,2024-09-22,NEG,not ironic
17976,17976,1.837719685392904e+18,2024-09-22,NEU,not ironic
17977,17977,1.8377196662207693e+18,2024-09-22,NEG,ironic
17978,17978,1.8377196641278364e+18,2024-09-22,NEU,ironic
17979,17979,1.8377196617793416e+18,2024-09-22,NEG,ironic
17980,17980,1.8377196602442263e+18,2024-09-22,NEG,not ironic
17981,17981,1.8377196590023803e+18,2024-09-22,NEU,ironic
17982,17982,1.837719654430544e+18,2024-09-22,NEU,not ironic
17983,17983,1.83771965416634e+18,2024-09-22,NEU,ironic
17984,17984,1.8377196359969544e+18,2024-09-22,NEU,not ironic
17985,17985,1.837719634549568e+18,2024-09-22,NEG,not ironic
17986,17986,1.8377196293193403e+18,2024-09-22,NEG,not ironic
17987,17987,1.8377196089559327e+18,2024-09-22,POS,not ironic
17988,17988,1.837719607911568e+18,2024-09-22,NEG,not ironic
17989,17989,1.8377196074208504e+18,2024-09-22,NEU,not ironic
17990,17990,1.837719601414558e+18,2024-09-22,NEU,not ironic
17991,17991,1.8377195865290511e+18,2024-09-22,NEU,not ironic
17992,17992,1.8377195488477064e+18,2024-09-22,NEG,not ironic
17993,17993,1.837719540295246e+18,2024-09-22,NEU,not ironic
17994,17994,1.8377195319866043e+18,2024-09-22,NEG,not ironic
17995,17995,1.837719530933817e+18,2024-09-22,NEG,not ironic
17996,17996,1.8377195044129428e+18,2024-09-22,NEU,not ironic
17997,17997,1.837719502647092e+18,2024-09-22,NEU,ironic
17998,17998,1.837719500860396e+18,2024-09-22,NEG,not ironic
17999,17999,1.837719494438863e+18,2024-09-22,NEG,not ironic
18000,18000,1.8377194941620352e+18,2024-09-22,POS,ironic
18001,18001,1.837719488978129e+18,2024-09-22,NEG,not ironic
18002,18002,1.837719473383408e+18,2024-09-22,NEG,not ironic
18003,18003,1.8377194689374536e+18,2024-09-22,POS,ironic
18004,18004,1.837719453217231e+18,2024-09-22,NEG,not ironic
18005,18005,1.837719449593668e+18,2024-09-22,POS,not ironic
18006,18006,1.83771943742564e+18,2024-09-22,NEU,not ironic
18007,18007,1.8377194296452047e+18,2024-09-22,NEU,not ironic
18008,18008,1.8377194156995256e+18,2024-09-22,NEU,not ironic
18009,18009,1.837719396493448e+18,2024-09-22,NEU,not ironic
18010,18010,1.8377193887845624e+18,2024-09-22,NEU,not ironic
18011,18011,1.8377193876141304e+18,2024-09-22,NEG,ironic
18012,18012,1.837719383109693e+18,2024-09-22,NEU,not ironic
18013,18013,1.8377193332184187e+18,2024-09-22,POS,not ironic
18014,18014,1.8377193317463368e+18,2024-09-22,NEU,not ironic
18015,18015,1.8377193301188887e+18,2024-09-22,NEU,ironic
18016,18016,1.8377193191504896e+18,2024-09-22,NEG,not ironic
18017,18017,1.837719290264384e+18,2024-09-22,NEU,ironic
18018,18018,1.837719279665664e+18,2024-09-22,NEU,not ironic
18019,18019,1.83771926228834e+18,2024-09-22,NEG,not ironic
18020,18020,1.8377192611601004e+18,2024-09-22,NEG,ironic
18021,18021,1.837719258337272e+18,2024-09-22,POS,ironic
18022,18022,1.8377192545456049e+18,2024-09-22,NEG,not ironic
18023,18023,1.837719248078066e+18,2024-09-22,NEU,ironic
18024,18024,1.837719244298912e+18,2024-09-22,NEU,not ironic
18025,18025,1.837719235981713e+18,2024-09-22,POS,not ironic
18026,18026,1.837719230055129e+18,2024-09-22,POS,not ironic
18027,18027,1.83771922387266e+18,2024-09-22,NEG,ironic
18028,18028,1.8377192114408e+18,2024-09-22,NEG,ironic
18029,18029,1.8377192007875835e+18,2024-09-22,NEG,not ironic
18030,18030,1.837719197566034e+18,2024-09-22,NEG,ironic
18031,18031,1.8377191847607872e+18,2024-09-22,NEU,not ironic
18032,18032,1.837719175479153e+18,2024-09-22,NEG,not ironic
18033,18033,1.837719174665122e+18,2024-09-22,NEU,not ironic
18034,18034,1.8377191599515607e+18,2024-09-22,NEG,not ironic
18035,18035,1.8377191543985807e+18,2024-09-22,NEG,not ironic
