,Unnamed: 0,id,date,sentiment,irony
2588,2588,1.8339635216900047e+18,2024-09-11,NEG,ironic
2589,2589,1.83396352158908e+18,2024-09-11,NEG,not ironic
2590,2590,1.833963520322568e+18,2024-09-11,NEG,not ironic
2591,2591,1.83396351795708e+18,2024-09-11,NEU,not ironic
2592,2592,1.8339635128148628e+18,2024-09-11,NEU,ironic
2593,2593,1.8339635115314053e+18,2024-09-11,NEU,not ironic
2594,2594,1.8339635107260173e+18,2024-09-11,NEU,ironic
2595,2595,1.83396350950946e+18,2024-09-11,NEU,not ironic
2596,2596,1.8339635091993723e+18,2024-09-11,NEU,ironic
2597,2597,1.8339635089854057e+18,2024-09-11,NEG,not ironic
2598,2598,1.8339635089393423e+18,2024-09-11,NEU,ironic
2599,2599,1.8339635082262927e+18,2024-09-11,NEG,not ironic
2600,2600,1.8339635043801247e+18,2024-09-11,POS,not ironic
2601,2601,1.8339634976692104e+18,2024-09-11,NEG,not ironic
2602,2602,1.833963497278882e+18,2024-09-11,NEU,ironic
2603,2603,1.8339634937853007e+18,2024-09-11,POS,not ironic
2604,2604,1.83396349177591e+18,2024-09-11,NEG,ironic
2605,2605,1.833963491398746e+18,2024-09-11,NEU,not ironic
2606,2606,1.8339634891880164e+18,2024-09-11,NEU,ironic
2607,2607,1.8339634891464049e+18,2024-09-11,NEU,ironic
2608,2608,1.8339634835092608e+18,2024-09-11,NEG,ironic
2609,2609,1.833963479252042e+18,2024-09-11,NEU,not ironic
2610,2610,1.833963473291936e+18,2024-09-11,NEG,not ironic
2611,2611,1.833963472700494e+18,2024-09-11,NEG,ironic
2612,2612,1.8339634695212564e+18,2024-09-11,NEU,not ironic
2613,2613,1.8339634646683896e+18,2024-09-11,NEG,not ironic
2614,2614,1.833963462051136e+18,2024-09-11,NEG,not ironic
2615,2615,1.833963459253588e+18,2024-09-11,POS,ironic
2616,2616,1.833963440031044e+18,2024-09-11,NEG,not ironic
2617,2617,1.833963438344996e+18,2024-09-11,NEG,not ironic
2618,2618,1.8339634368728028e+18,2024-09-11,NEG,not ironic
2619,2619,1.8339634347337e+18,2024-09-11,NEG,ironic
2620,2620,1.833963433836118e+18,2024-09-11,NEU,ironic
2621,2621,1.8339634320493448e+18,2024-09-11,NEU,not ironic
2622,2622,1.8339634248141048e+18,2024-09-11,NEG,not ironic
2623,2623,1.8339634104905728e+18,2024-09-11,POS,not ironic
2624,2624,1.8339634075923336e+18,2024-09-11,NEG,not ironic
2625,2625,1.8339634023784776e+18,2024-09-11,NEG,ironic
2626,2626,1.8339633955463168e+18,2024-09-11,NEG,not ironic
2627,2627,1.833963383709992e+18,2024-09-11,NEG,ironic
2628,2628,1.833963383361864e+18,2024-09-11,POS,ironic
2629,2629,1.8339633816338104e+18,2024-09-11,NEU,not ironic
2630,2630,1.833963376307e+18,2024-09-11,NEG,not ironic
2631,2631,1.8339633750148467e+18,2024-09-11,NEU,not ironic
2632,2632,1.8339633732535544e+18,2024-09-11,POS,not ironic
2633,2633,1.8339633689418468e+18,2024-09-11,NEU,not ironic
2634,2634,1.8339633655905528e+18,2024-09-11,NEU,not ironic
2635,2635,1.8339633652004577e+18,2024-09-11,NEU,ironic
2636,2636,1.833963363715744e+18,2024-09-11,NEG,ironic
2637,2637,1.833963363141124e+18,2024-09-11,NEU,not ironic
2638,2638,1.8339633585190008e+18,2024-09-11,NEG,ironic
2639,2639,1.8339633564218488e+18,2024-09-11,NEU,not ironic
2640,2640,1.8339633524958863e+18,2024-09-11,POS,ironic
2641,2641,1.833963352093078e+18,2024-09-11,NEU,not ironic
2642,2642,1.833963351707452e+18,2024-09-11,NEG,ironic
2643,2643,1.8339633509357e+18,2024-09-11,NEU,not ironic
2644,2644,1.8339633492789327e+18,2024-09-11,NEU,ironic
2645,2645,1.833963348804686e+18,2024-09-11,NEG,ironic
2646,2646,1.8339633416282808e+18,2024-09-11,NEU,not ironic
2647,2647,1.8339632210968417e+18,2024-09-11,NEU,not ironic
2648,2648,1.8339632201782725e+18,2024-09-11,NEU,not ironic
2649,2649,1.8339632199014484e+18,2024-09-11,NEU,not ironic
2650,2650,1.8339632094240768e+18,2024-09-11,NEG,not ironic
2651,2651,1.833963208367096e+18,2024-09-11,NEG,ironic
2652,2652,1.8339632035268324e+18,2024-09-11,POS,not ironic
2653,2653,1.833963202100822e+18,2024-09-11,NEU,not ironic
2654,2654,1.8339631983343368e+18,2024-09-11,NEG,not ironic
2655,2655,1.833963195423404e+18,2024-09-11,NEU,ironic
2656,2656,1.8339631950166428e+18,2024-09-11,NEG,ironic
2657,2657,1.833963192755872e+18,2024-09-11,NEU,not ironic
2658,2658,1.833963192579752e+18,2024-09-11,NEU,ironic
2659,2659,1.8339631811499423e+18,2024-09-11,NEG,ironic
2660,2660,1.833963175609348e+18,2024-09-11,POS,ironic
2661,2661,1.8339631739066985e+18,2024-09-11,NEG,not ironic
2662,2662,1.833963171104916e+18,2024-09-11,NEG,not ironic
2663,2663,1.833963166633808e+18,2024-09-11,NEG,not ironic
2664,2664,1.83396316622694e+18,2024-09-11,NEU,not ironic
2665,2665,1.833963165564236e+18,2024-09-11,NEU,not ironic
2666,2666,1.8339631626784927e+18,2024-09-11,NEG,not ironic
2667,2667,1.8339631569574584e+18,2024-09-11,NEU,not ironic
2668,2668,1.833963156542292e+18,2024-09-11,NEU,not ironic
2669,2669,1.833963153350427e+18,2024-09-11,NEG,ironic
2670,2670,1.833963153216209e+18,2024-09-11,NEG,ironic
2671,2671,1.833963152842916e+18,2024-09-11,NEG,not ironic
2672,2672,1.833963148455367e+18,2024-09-11,NEG,not ironic
2673,2673,1.8339631475452685e+18,2024-09-11,NEU,ironic
2674,2674,1.8339631425375112e+18,2024-09-11,NEG,not ironic
2675,2675,1.8339631392407885e+18,2024-09-11,NEU,not ironic
2676,2676,1.8339631391820884e+18,2024-09-11,NEG,not ironic
2677,2677,1.833963135155536e+18,2024-09-11,NEG,ironic
2678,2678,1.8339631343124808e+18,2024-09-11,NEU,not ironic
2679,2679,1.8339631335700032e+18,2024-09-11,NEG,ironic
2680,2680,1.8339631326683136e+18,2024-09-11,NEU,ironic
2681,2681,1.8339631306802217e+18,2024-09-11,NEU,ironic
2682,2682,1.833963125810594e+18,2024-09-11,NEG,ironic
2683,2683,1.8339631203828823e+18,2024-09-11,NEG,ironic
2684,2684,1.8339631187303345e+18,2024-09-11,NEU,not ironic
2685,2685,1.8339631119987512e+18,2024-09-11,NEG,not ironic
2686,2686,1.8339631102955927e+18,2024-09-11,POS,ironic
2687,2687,1.833963101542384e+18,2024-09-11,NEG,not ironic
2688,2688,1.8339630913460308e+18,2024-09-11,NEU,not ironic
2689,2689,1.8339630905783828e+18,2024-09-11,NEG,not ironic
2690,2690,1.833963087478862e+18,2024-09-11,NEG,not ironic
